timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-04-10 17:00:00,-2.07,0.0,0.11,-0.11,0.0,,
2025-04-10 18:00:00,-2.07,0.0,0.01,-0.01,0.0,,
2025-04-10 19:00:00,-2.07,0.0,0.0,0.0,0.0,,
2025-04-10 20:00:00,-2.07,0.0,0.0,0.0,0.0,,
2025-04-10 21:00:00,-2.07,0.0,0.0,0.0,0.0,,
2025-04-10 22:00:00,-2.069,0.0,0.0,0.0,0.0009999999999998,,
2025-04-10 23:00:00,-2.07,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-11 00:00:00,-2.066,0.0,0.0,0.0,0.004,,
2025-04-11 01:00:00,-2.06,0.0,0.0,0.0,0.0059999999999997,,
2025-04-11 02:00:00,-2.06,0.0,0.0,0.0,0.0,,
2025-04-11 03:00:00,-2.06,0.0,0.0,0.0,0.0,,
2025-04-11 04:00:00,-2.06,0.0,0.0,0.0,0.0,,
2025-04-11 05:00:00,-2.06,0.0,0.06,-0.06,0.0,,
2025-04-11 06:00:00,-2.06,0.0,0.23,-0.23,0.0,,
2025-04-11 07:00:00,-2.055,0.0,0.42,-0.42,0.0049999999999998,,
2025-04-11 08:00:00,-2.05,0.0,0.58,-0.58,0.0050000000000003,,
2025-04-11 09:00:00,-2.056,0.0,0.73,-0.73,-0.0060000000000002,,
2025-04-11 10:00:00,-2.059,0.0,0.84,-0.84,-0.0030000000000001,,
2025-04-11 11:00:00,-2.057,0.0,0.87,-0.87,0.0020000000000002,,
2025-04-11 12:00:00,-2.06,0.0,0.85,-0.85,-0.0030000000000001,,
2025-04-11 13:00:00,-2.06,0.0,0.77,-0.77,0.0,,
2025-04-11 14:00:00,-2.05,0.0,0.64,-0.64,0.0100000000000002,,
2025-04-11 15:00:00,-2.054,0.0,0.47,-0.47,-0.004,,
2025-04-11 16:00:00,-2.053,0.0,0.3,-0.3,0.0009999999999998,,
2025-04-11 17:00:00,-2.053,0.0,0.13,-0.13,0.0,,
2025-04-11 18:00:00,-2.05,0.0,0.01,-0.01,0.0030000000000001,,
2025-04-11 19:00:00,-2.056,0.0,0.0,0.0,-0.0060000000000002,,
2025-04-11 20:00:00,-2.057,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-11 21:00:00,-2.058,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-11 22:00:00,-2.058,0.0,0.0,0.0,0.0,,
2025-04-11 23:00:00,-2.058,0.0,0.0,0.0,0.0,,
2025-04-12 00:00:00,-2.06,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-12 01:00:00,-2.056,0.0,0.0,0.0,0.004,,
2025-04-12 02:00:00,-2.06,0.0,0.0,0.0,-0.004,,
2025-04-12 03:00:00,-2.05,0.0,0.0,0.0,0.0100000000000002,,
2025-04-12 04:00:00,-2.05,0.0,0.0,0.0,0.0,,
2025-04-12 05:00:00,-2.05,0.0,0.09,-0.09,0.0,,
2025-04-12 06:00:00,-2.05,0.0,0.31,-0.31,0.0,,
2025-04-12 07:00:00,-2.049,0.0,0.55,-0.55,0.0009999999999998,,
2025-04-12 08:00:00,-2.05,0.0,0.78,-0.78,-0.0009999999999998,,
2025-04-12 09:00:00,-2.047,0.0,0.96,-0.96,0.0029999999999996,,
2025-04-12 10:00:00,-2.046,0.0,1.09,-1.09,0.0010000000000003,,
2025-04-12 11:00:00,-2.04,0.0,1.13,-1.13,0.0059999999999997,,
2025-04-12 12:00:00,-2.04,0.0,1.1,-1.1,0.0,,
2025-04-12 13:00:00,-2.04,0.0,1.01,-1.01,0.0,,
2025-04-12 14:00:00,-2.04,0.0,0.85,-0.85,0.0,,
2025-04-12 15:00:00,-2.033,0.0,0.64,-0.64,0.0070000000000001,,
2025-04-12 16:00:00,-2.03,0.0,0.4,-0.4,0.0030000000000001,,
2025-04-12 17:00:00,-2.027,0.0,0.16,-0.16,0.0029999999999996,,
2025-04-12 18:00:00,-2.024,0.0,0.01,-0.01,0.0030000000000001,,
2025-04-12 19:00:00,-2.02,0.0,0.0,0.0,0.004,,
2025-04-12 20:00:00,-2.022,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-12 21:00:00,-2.02,0.0,0.0,0.0,0.0019999999999997,,
2025-04-12 22:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-12 23:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-13 00:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-13 01:00:00,-2.01,0.005,0.0,0.005,0.0100000000000002,,
2025-04-13 02:00:00,-2.01,0.6,0.0,0.6,0.0,,
2025-04-13 03:00:00,-2.01,1.8,0.0,1.8,0.0,,
2025-04-13 04:00:00,-2.01,0.7,0.0,0.7,0.0,,
2025-04-13 05:00:00,-2.01,0.1,0.02,0.08,0.0,,
2025-04-13 06:00:00,-2.007,0.005,0.12,-0.1149999999999999,0.0029999999999996,,
2025-04-13 07:00:00,-2.01,0.0,0.26,-0.26,-0.0029999999999996,,
2025-04-13 08:00:00,-2.01,0.0,0.31,-0.31,0.0,,
2025-04-13 09:00:00,-2.01,0.0,0.47,-0.47,0.0,,
2025-04-13 10:00:00,-2.009,0.0,0.51,-0.51,0.0009999999999998,,
2025-04-13 11:00:00,-2.012,0.0,0.53,-0.53,-0.0030000000000001,,
2025-04-13 12:00:00,-2.01,0.0,0.79,-0.79,0.0020000000000002,,
2025-04-13 13:00:00,-2.02,0.0,0.63,-0.63,-0.0100000000000002,,
2025-04-13 14:00:00,-2.02,0.0,0.4,-0.4,0.0,,
2025-04-13 15:00:00,-2.02,0.0,0.39,-0.39,0.0,,
2025-04-13 16:00:00,-2.02,0.0,0.15,-0.15,0.0,,
2025-04-13 17:00:00,-2.02,0.0,0.09,-0.09,0.0,,
2025-04-13 18:00:00,-2.02,0.0,0.01,-0.01,0.0,,
2025-04-13 19:00:00,-2.022,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-13 20:00:00,-2.02,0.0,0.0,0.0,0.0019999999999997,,
2025-04-13 21:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-13 22:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-13 23:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-14 00:00:00,-2.024,0.0,0.0,0.0,-0.004,,
2025-04-14 01:00:00,-2.02,0.0,0.0,0.0,0.004,,
2025-04-14 02:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-14 03:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-14 04:00:00,-2.024,0.0,0.0,0.0,-0.004,,
2025-04-14 05:00:00,-2.02,0.0,0.03,-0.03,0.004,,
2025-04-14 06:00:00,-2.026,0.0,0.12,-0.12,-0.0059999999999997,,
2025-04-14 07:00:00,-2.026,0.0,0.31,-0.31,0.0,,
2025-04-14 08:00:00,-2.03,0.0,0.67,-0.67,-0.004,,
2025-04-14 09:00:00,-2.027,0.0,0.85,-0.85,0.0029999999999996,,
2025-04-14 10:00:00,-2.027,0.0,0.78,-0.78,0.0,,
2025-04-14 11:00:00,-2.027,0.0,0.74,-0.74,0.0,,
2025-04-14 12:00:00,-2.03,0.0,0.55,-0.55,-0.0029999999999996,,
2025-04-14 13:00:00,-2.026,0.0,0.81,-0.81,0.004,,
2025-04-14 14:00:00,-2.03,0.0,0.59,-0.59,-0.004,,
2025-04-14 15:00:00,-2.024,0.0,0.42,-0.42,0.0059999999999997,,
2025-04-14 16:00:00,-2.02,0.0,0.25,-0.25,0.004,,
2025-04-14 17:00:00,-2.02,0.0,0.09,-0.09,0.0,,
2025-04-14 18:00:00,-2.02,0.0,0.01,-0.01,0.0,,
2025-04-14 19:00:00,-2.021,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-14 20:00:00,-2.02,0.0,0.0,0.0,0.0009999999999998,,
2025-04-14 21:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-14 22:00:00,-2.018,0.0,0.0,0.0,0.0020000000000002,,
2025-04-14 23:00:00,-2.02,0.0,0.0,0.0,-0.0020000000000002,,
2025-04-15 00:00:00,-2.015,0.0,0.0,0.0,0.0049999999999998,,
2025-04-15 01:00:00,-2.01,0.0,0.0,0.0,0.0050000000000003,,
2025-04-15 02:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-15 03:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-15 04:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-15 05:00:00,-2.0,0.0,0.13,-0.13,0.0099999999999997,,
2025-04-15 06:00:00,-2.003,0.0,0.35,-0.35,-0.0030000000000001,,
2025-04-15 07:00:00,-2.0,0.0,0.61,-0.61,0.0030000000000001,,
2025-04-15 08:00:00,-2.0,0.0,0.89,-0.89,0.0,,
2025-04-15 09:00:00,-2.0,0.0,1.13,-1.13,0.0,,
2025-04-15 10:00:00,-1.997,0.0,1.25,-1.25,0.0029999999999998,,
2025-04-15 11:00:00,-2.0,0.0,1.33,-1.33,-0.0029999999999998,,
2025-04-15 12:00:00,-1.99,0.0,1.1,-1.1,0.01,,
2025-04-15 13:00:00,-1.993,0.005,0.49,-0.485,-0.0030000000000001,,
2025-04-15 14:00:00,-1.99,0.005,0.31,-0.305,0.0030000000000001,,
2025-04-15 15:00:00,-1.99,0.0,0.35,-0.35,0.0,,
2025-04-15 16:00:00,-1.99,3.9,0.03,3.87,0.0,,
2025-04-15 17:00:00,-1.99,0.2,0.03,0.17,0.0,,
2025-04-15 18:00:00,-1.998,0.0,0.0,0.0,-0.008,,
2025-04-15 19:00:00,-1.998,0.0,0.0,0.0,0.0,,
2025-04-15 20:00:00,-2.0,0.0,0.0,0.0,-0.002,,
2025-04-15 21:00:00,-2.002,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-15 22:00:00,-2.0,0.005,0.0,0.005,0.0019999999999997,,
2025-04-15 23:00:00,-2.01,0.0,0.0,0.0,-0.0099999999999997,,
2025-04-16 00:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-16 01:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-16 02:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-16 03:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-16 04:00:00,-2.01,0.0,0.01,-0.01,0.0,,
2025-04-16 05:00:00,-2.012,0.0,0.07,-0.07,-0.0020000000000002,,
2025-04-16 06:00:00,-2.013,0.0,0.1,-0.1,-0.0009999999999998,,
2025-04-16 07:00:00,-2.01,0.0,0.1,-0.1,0.0030000000000001,,
2025-04-16 08:00:00,-2.017,0.0,0.28,-0.28,-0.0070000000000001,,
2025-04-16 09:00:00,-2.018,0.005,0.31,-0.305,-0.0009999999999998,,
2025-04-16 10:00:00,-2.02,0.1,0.34,-0.24,-0.0020000000000002,,
2025-04-16 11:00:00,-2.02,0.1,0.64,-0.54,0.0,,
2025-04-16 12:00:00,-2.022,0.005,0.53,-0.525,-0.0019999999999997,,
2025-04-16 13:00:00,-2.023,0.0,0.49,-0.49,-0.0010000000000003,,
2025-04-16 14:00:00,-2.02,0.0,0.46,-0.46,0.0030000000000001,,
2025-04-16 15:00:00,-2.02,0.0,0.3,-0.3,0.0,,
2025-04-16 16:00:00,-2.03,0.0,0.12,-0.12,-0.0099999999999997,,
2025-04-16 17:00:00,-2.03,0.0,0.04,-0.04,0.0,,
2025-04-16 18:00:00,-2.03,0.0,0.01,-0.01,0.0,,
2025-04-16 19:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-16 20:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-16 21:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-16 22:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-16 23:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-17 00:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-17 01:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-17 02:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-17 03:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-17 04:00:00,-2.026,0.0,0.0,0.0,0.004,,
2025-04-17 05:00:00,-2.03,0.0,0.03,-0.03,-0.004,,
2025-04-17 06:00:00,-2.026,0.005,0.1,-0.095,0.004,,
2025-04-17 07:00:00,-2.026,0.005,0.18,-0.175,0.0,,
2025-04-17 08:00:00,-2.03,0.0,0.31,-0.31,-0.004,,
2025-04-17 09:00:00,-2.03,0.0,0.48,-0.48,0.0,,
2025-04-17 10:00:00,-2.026,0.0,0.59,-0.59,0.004,,
2025-04-17 11:00:00,-2.02,0.0,0.93,-0.93,0.0059999999999997,,
2025-04-17 12:00:00,-2.02,0.0,0.5,-0.5,0.0,,
2025-04-17 13:00:00,-2.02,0.0,0.35,-0.35,0.0,,
2025-04-17 14:00:00,-2.023,0.0,0.47,-0.47,-0.0030000000000001,,
2025-04-17 15:00:00,-2.022,0.0,0.42,-0.42,0.0010000000000003,,
2025-04-17 16:00:00,-2.02,0.0,0.18,-0.18,0.0019999999999997,,
2025-04-17 17:00:00,-2.02,0.0,0.1,-0.1,0.0,,
2025-04-17 18:00:00,-2.02,0.0,0.01,-0.01,0.0,,
2025-04-17 19:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-17 20:00:00,-2.024,0.0,0.0,0.0,-0.004,,
2025-04-17 21:00:00,-2.023,0.0,0.0,0.0,0.0009999999999998,,
2025-04-17 22:00:00,-2.023,0.0,0.0,0.0,0.0,,
2025-04-17 23:00:00,-2.023,0.0,0.0,0.0,0.0,,
2025-04-18 00:00:00,-2.023,0.0,0.0,0.0,0.0,,
2025-04-18 01:00:00,-2.023,0.0,0.0,0.0,0.0,,
2025-04-18 02:00:00,-2.02,0.0,0.0,0.0,0.0030000000000001,,
2025-04-18 03:00:00,-2.023,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-18 04:00:00,-2.02,0.0,0.0,0.0,0.0030000000000001,,
2025-04-18 05:00:00,-2.02,0.0,0.04,-0.04,0.0,,
2025-04-18 06:00:00,-2.023,0.0,0.09,-0.09,-0.0030000000000001,,
2025-04-18 07:00:00,-2.024,0.0,0.17,-0.17,-0.0009999999999998,,
2025-04-18 08:00:00,-2.02,0.0,0.5,-0.5,0.004,,
2025-04-18 09:00:00,-2.024,0.0,0.44,-0.44,-0.004,,
2025-04-18 10:00:00,-2.024,0.0,0.46,-0.46,0.0,,
2025-04-18 11:00:00,-2.024,0.0,0.7,-0.7,0.0,,
2025-04-18 12:00:00,-2.02,0.0,0.73,-0.73,0.004,,
2025-04-18 13:00:00,-2.022,0.0,1.04,-1.04,-0.0019999999999997,,
2025-04-18 14:00:00,-2.022,0.0,0.83,-0.83,0.0,,
2025-04-18 15:00:00,-2.02,0.0,0.64,-0.64,0.0019999999999997,,
2025-04-18 16:00:00,-2.021,0.0,0.42,-0.42,-0.0009999999999998,,
2025-04-18 17:00:00,-2.021,0.0,0.19,-0.19,0.0,,
2025-04-18 18:00:00,-2.02,0.0,0.02,-0.02,0.0009999999999998,,
2025-04-18 19:00:00,-2.022,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-18 20:00:00,-2.02,0.0,0.0,0.0,0.0019999999999997,,
2025-04-18 21:00:00,-2.022,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-18 22:00:00,-2.022,0.0,0.0,0.0,0.0,,
2025-04-18 23:00:00,-2.022,0.0,0.0,0.0,0.0,,
2025-04-19 00:00:00,-2.022,0.0,0.0,0.0,0.0,,
2025-04-19 01:00:00,-2.021,0.0,0.0,0.0,0.0009999999999998,,
2025-04-19 02:00:00,-2.02,0.0,0.0,0.0,0.0009999999999998,,
2025-04-19 03:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-19 04:00:00,-2.02,0.0,0.01,-0.01,0.0,,
2025-04-19 05:00:00,-2.019,0.0,0.09,-0.09,0.0009999999999998,,
2025-04-19 06:00:00,-2.019,0.0,0.27,-0.27,0.0,,
2025-04-19 07:00:00,-2.02,0.0,0.38,-0.38,-0.0009999999999998,,
2025-04-19 08:00:00,-2.02,0.0,0.61,-0.61,0.0,,
2025-04-19 09:00:00,-2.02,0.0,0.65,-0.65,0.0,,
2025-04-19 10:00:00,-2.02,0.0,0.8,-0.8,0.0,,
2025-04-19 11:00:00,-2.02,0.0,0.79,-0.79,0.0,,
2025-04-19 12:00:00,-2.019,0.0,0.76,-0.76,0.0009999999999998,,
2025-04-19 13:00:00,-2.019,0.0,0.58,-0.58,0.0,,
2025-04-19 14:00:00,-2.019,0.0,0.44,-0.44,0.0,,
2025-04-19 15:00:00,-2.02,0.0,0.35,-0.35,-0.0009999999999998,,
2025-04-19 16:00:00,-2.019,0.0,0.28,-0.28,0.0009999999999998,,
2025-04-19 17:00:00,-2.02,0.0,0.11,-0.11,-0.0009999999999998,,
2025-04-19 18:00:00,-2.02,0.0,0.02,-0.02,0.0,,
2025-04-19 19:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-19 20:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-19 21:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-19 22:00:00,-2.022,0.0,0.0,0.0,-0.0019999999999997,,
2025-04-19 23:00:00,-2.02,0.0,0.0,0.0,0.0019999999999997,,
2025-04-20 00:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-20 01:00:00,-2.021,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-20 02:00:00,-2.02,0.0,0.0,0.0,0.0009999999999998,,
2025-04-20 03:00:00,-2.02,0.0,0.0,0.0,0.0,,
2025-04-20 04:00:00,-2.018,0.0,0.01,-0.01,0.0020000000000002,,
2025-04-20 05:00:00,-2.019,0.0,0.05,-0.05,-0.0010000000000003,,
2025-04-20 06:00:00,-2.02,0.0,0.13,-0.13,-0.0009999999999998,,
2025-04-20 07:00:00,-2.021,0.0,0.21,-0.21,-0.0009999999999998,,
2025-04-20 08:00:00,-2.021,0.0,0.36,-0.36,0.0,,
2025-04-20 09:00:00,-2.022,0.0,0.65,-0.65,-0.0009999999999998,,
2025-04-20 10:00:00,-2.02,0.0,0.86,-0.86,0.0019999999999997,,
2025-04-20 11:00:00,-2.021,0.0,0.84,-0.84,-0.0009999999999998,,
2025-04-20 12:00:00,-2.02,0.0,0.9,-0.9,0.0009999999999998,,
2025-04-20 13:00:00,-2.023,0.0,0.92,-0.92,-0.0030000000000001,,
2025-04-20 14:00:00,-2.024,0.0,0.82,-0.82,-0.0009999999999998,,
2025-04-20 15:00:00,-2.024,0.0,0.53,-0.53,0.0,,
2025-04-20 16:00:00,-2.025,0.0,0.4,-0.4,-0.0009999999999998,,
2025-04-20 17:00:00,-2.03,0.0,0.23,-0.23,-0.0049999999999998,,
2025-04-20 18:00:00,-2.03,0.0,0.03,-0.03,0.0,,
2025-04-20 19:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-20 20:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-20 21:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-20 22:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-20 23:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-21 00:00:00,-2.034,0.0,0.0,0.0,-0.004,,
2025-04-21 01:00:00,-2.03,0.0,0.0,0.0,0.004,,
2025-04-21 02:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-21 03:00:00,-2.03,0.0,0.0,0.0,0.0,,
2025-04-21 04:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-21 05:00:00,-2.04,0.1,0.02,0.08,-0.0100000000000002,,
2025-04-21 06:00:00,-2.04,0.1,0.04,0.06,0.0,,
2025-04-21 07:00:00,-2.037,0.3,0.16,0.1399999999999999,0.0030000000000001,,
2025-04-21 08:00:00,-2.04,0.7,0.27,0.4299999999999999,-0.0030000000000001,,
2025-04-21 09:00:00,-2.038,1.1,0.28,0.8200000000000001,0.0020000000000002,,
2025-04-21 10:00:00,-2.04,0.2,0.43,-0.2299999999999999,-0.0020000000000002,,
2025-04-21 11:00:00,-2.04,0.3,0.42,-0.12,0.0,,
2025-04-21 12:00:00,-2.039,0.3,0.52,-0.22,0.0009999999999998,,
2025-04-21 13:00:00,-2.04,1.0,0.58,0.42,-0.0009999999999998,,
2025-04-21 14:00:00,-2.04,0.2,0.96,-0.76,0.0,,
2025-04-21 15:00:00,-2.04,0.0,0.82,-0.82,0.0,,
2025-04-21 16:00:00,-2.04,0.005,0.33,-0.325,0.0,,
2025-04-21 17:00:00,-2.04,0.0,0.2,-0.2,0.0,,
2025-04-21 18:00:00,-2.04,0.005,0.03,-0.0249999999999999,0.0,,
2025-04-21 19:00:00,-2.04,0.005,0.0,0.005,0.0,,
2025-04-21 20:00:00,-2.04,0.0,0.0,0.0,0.0,,
2025-04-21 21:00:00,-2.041,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-21 22:00:00,-2.04,0.005,0.0,0.005,0.0009999999999998,,
2025-04-21 23:00:00,-2.04,0.005,0.0,0.005,0.0,,
2025-04-22 00:00:00,-2.044,0.0,0.0,0.0,-0.004,,
2025-04-22 01:00:00,-2.04,0.0,0.0,0.0,0.004,,
2025-04-22 02:00:00,-2.043,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-22 03:00:00,-2.043,0.0,0.0,0.0,0.0,,
2025-04-22 04:00:00,-2.04,0.0,0.01,-0.01,0.0030000000000001,,
2025-04-22 05:00:00,-2.04,0.0,0.02,-0.02,0.0,,
2025-04-22 06:00:00,-2.041,0.0,0.06,-0.06,-0.0009999999999998,,
2025-04-22 07:00:00,-2.041,0.0,0.28,-0.28,0.0,,
2025-04-22 08:00:00,-2.041,0.0,0.18,-0.18,0.0,,
2025-04-22 09:00:00,-2.041,0.0,0.39,-0.39,0.0,,
2025-04-22 10:00:00,-2.041,0.0,0.37,-0.37,0.0,,
2025-04-22 11:00:00,-2.04,0.0,0.54,-0.54,0.0009999999999998,,
2025-04-22 12:00:00,-2.042,0.0,0.87,-0.87,-0.0019999999999997,,
2025-04-22 13:00:00,-2.04,0.0,1.04,-1.04,0.0019999999999997,,
2025-04-22 14:00:00,-2.04,0.0,1.18,-1.18,0.0,,
2025-04-22 15:00:00,-2.042,0.0,0.97,-0.97,-0.0019999999999997,,
2025-04-22 16:00:00,-2.042,0.0,0.57,-0.57,0.0,,
2025-04-22 17:00:00,-2.04,0.0,0.17,-0.17,0.0019999999999997,,
2025-04-22 18:00:00,-2.041,0.0,0.02,-0.02,-0.0009999999999998,,
2025-04-22 19:00:00,-2.041,0.0,0.0,0.0,0.0,,
2025-04-22 20:00:00,-2.041,0.0,0.0,0.0,0.0,,
2025-04-22 21:00:00,-2.041,0.0,0.0,0.0,0.0,,
2025-04-22 22:00:00,-2.04,0.0,0.0,0.0,0.0009999999999998,,
2025-04-22 23:00:00,-2.04,0.0,0.0,0.0,0.0,,
2025-04-23 00:00:00,-2.04,0.0,0.0,0.0,0.0,,
2025-04-23 01:00:00,-2.04,0.0,0.0,0.0,0.0,,
2025-04-23 02:00:00,-2.036,0.0,0.0,0.0,0.004,,
2025-04-23 03:00:00,-2.03,0.0,0.0,0.0,0.0060000000000002,,
2025-04-23 04:00:00,-2.03,0.0,0.02,-0.02,0.0,,
2025-04-23 05:00:00,-2.03,0.0,0.08,-0.08,0.0,,
2025-04-23 06:00:00,-2.028,0.0,0.49,-0.49,0.0019999999999997,,
2025-04-23 07:00:00,-2.03,0.0,0.79,-0.79,-0.0019999999999997,,
2025-04-23 08:00:00,-2.026,0.0,0.97,-0.97,0.004,,
2025-04-23 09:00:00,-2.025,0.0,0.89,-0.89,0.0009999999999998,,
2025-04-23 10:00:00,-2.024,0.0,1.13,-1.13,0.0009999999999998,,
2025-04-23 11:00:00,-2.023,0.0,0.67,-0.67,0.0009999999999998,,
2025-04-23 12:00:00,-2.02,0.005,0.49,-0.485,0.0030000000000001,,
2025-04-23 13:00:00,-2.021,0.005,0.62,-0.615,-0.0009999999999998,,
2025-04-23 14:00:00,-2.02,0.005,0.79,-0.785,0.0009999999999998,,
2025-04-23 15:00:00,-2.02,0.0,0.18,-0.18,0.0,,
2025-04-23 16:00:00,-2.018,0.005,0.12,-0.1149999999999999,0.0020000000000002,,
2025-04-23 17:00:00,-2.02,0.0,0.1,-0.1,-0.0020000000000002,,
2025-04-23 18:00:00,-2.017,0.0,0.02,-0.02,0.0030000000000001,,
2025-04-23 19:00:00,-2.02,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-23 20:00:00,-2.017,0.0,0.0,0.0,0.0030000000000001,,
2025-04-23 21:00:00,-2.02,0.0,0.0,0.0,-0.0030000000000001,,
2025-04-23 22:00:00,-2.024,0.0,0.0,0.0,-0.004,,
2025-04-23 23:00:00,-2.025,0.0,0.0,0.0,-0.0009999999999998,,
2025-04-24 00:00:00,-2.03,0.005,0.0,0.005,-0.0049999999999998,,
2025-04-24 01:00:00,-2.03,0.005,0.0,0.005,0.0,,
2025-04-24 02:00:00,-2.03,0.3,0.0,0.3,0.0,,
2025-04-24 03:00:00,-2.02,1.2,0.0,1.2,0.0099999999999997,,
2025-04-24 04:00:00,-2.02,0.5,0.01,0.49,0.0,,
2025-04-24 05:00:00,-2.02,0.005,0.06,-0.055,0.0,,
2025-04-24 06:00:00,-2.02,0.0,0.18,-0.18,0.0,,
2025-04-24 07:00:00,-2.02,0.0,0.42,-0.42,0.0,,
2025-04-24 08:00:00,-2.024,0.005,0.58,-0.575,-0.004,,
2025-04-24 09:00:00,-2.02,0.005,0.42,-0.415,0.004,,
2025-04-24 10:00:00,-2.023,0.005,0.31,-0.305,-0.0030000000000001,,
2025-04-24 11:00:00,-2.02,0.2,0.29,-0.0899999999999999,0.0030000000000001,,
2025-04-24 12:00:00,-2.022,0.3,0.36,-0.06,-0.0019999999999997,,
2025-04-24 13:00:00,-2.02,0.1,0.39,-0.29,0.0019999999999997,,
2025-04-24 14:00:00,-2.02,0.5,0.44,0.06,0.0,,
2025-04-24 15:00:00,-2.02,0.005,0.41,-0.4049999999999999,0.0,,
2025-04-24 16:00:00,-2.02,0.2,0.23,-0.03,0.0,,
2025-04-24 17:00:00,-2.017,0.3,0.1,0.1999999999999999,0.0030000000000001,,
2025-04-24 18:00:00,-2.02,0.2,0.04,0.16,-0.0030000000000001,,
2025-04-24 19:00:00,-2.016,0.2,0.0,0.2,0.004,,
2025-04-24 20:00:00,-2.015,0.005,0.0,0.005,0.0009999999999998,,
2025-04-24 21:00:00,-2.013,0.0,0.0,0.0,0.0020000000000002,,
2025-04-24 22:00:00,-2.012,0.0,0.0,0.0,0.0009999999999998,,
2025-04-24 23:00:00,-2.01,0.0,0.0,0.0,0.0020000000000002,,
2025-04-25 00:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-25 01:00:00,-2.01,0.0,0.0,0.0,0.0,,
2025-04-25 02:00:00,-2.0,0.0,0.0,0.0,0.0099999999999997,,
2025-04-25 03:00:00,-2.0,0.0,0.0,0.0,0.0,,
2025-04-25 04:00:00,-2.0,0.0,0.01,-0.01,0.0,,
2025-04-25 05:00:00,-2.0,0.0,0.05,-0.05,0.0,,
2025-04-25 06:00:00,-2.0,0.0,0.14,-0.14,0.0,,
2025-04-25 07:00:00,-2.01,0.0,0.22,-0.22,-0.0099999999999997,,
2025-04-25 08:00:00,-2.005,0.0,0.28,-0.28,0.0049999999999998,,
2025-04-25 09:00:00,-2.01,0.0,0.4,-0.4,-0.0049999999999998,,
2025-04-25 10:00:00,-2.01,0.005,0.74,-0.735,0.0,,
2025-04-25 11:00:00,-2.008,0.0,0.71,-0.71,0.0019999999999997,,
